-2.1755794443456633	-0.0961346748812412	-0.7169021962553016	1.808011914729684	-0.41821885285983446	0.40026194034613993	0.9696097912053377	0.9323479867260799	0.5221133543365886	7.04617197001353	6.1552536012229755	4.488619737369536	3.9034473980860813	6.282927017256176	7.556007824193785	7.008805613813087	4.43375498197159	4.9913486580901685	-1561.747393232735
-4.0177065821622024	0.5840864968250999	-0.6988608365387237	2.5111152317332164	0.3088475790560566	1.197673397116571	1.777946769879106	0.9248345291580555	0.8152741302111968	6.704451767699623	4.707103913148581	3.070631754518091	3.6217925351192557	5.670832589136562	6.101934157911647	4.220378501978769	4.1414345880824195	25.21131252012094	-834.3796566348594
-4.320759735955214	0.7371748378762694	-0.6874174690434769	2.5939238972719476	0.3455042892546593	1.2645538358038297	1.8282583509306987	0.9141355935957415	0.8638672384365392	6.6249708481852085	3.54755325376977	2.955218288896874	3.623196266699651	5.729856160285777	6.59085534413437	3.7720518183085616	4.077583803390207	24.945353307878722	-731.4470773821472
-4.3754791423033215	0.7723207978744951	-0.7036253463155252	2.615468115432564	0.378294235459855	1.2967124725165065	1.8511783005280869	0.9125072945051196	0.8752328133705487	7.337574503397779	3.3217452671881214	2.8742260923189322	3.61686056056047	5.703404007099604	6.633336229133986	3.628737139602682	4.028824515627602	25.880728069559165	-703.9956156193444
-4.384338379197485	0.7821393858778837	-0.6980002452529878	2.597111528627001	0.3676806565152547	1.2835937269847704	1.841593947530086	0.9265344034936389	0.8782940800270558	7.383996086842593	3.2186315009427555	2.9219318643505416	3.5779812788657686	5.877094220559432	6.701152217731568	3.6794229426167124	3.9770416002687514	26.12785076799392	-700.9860250049167
-4.377362126488884	0.7947171108567017	-0.7144081203583602	2.6005939186012577	0.36379202461845267	1.281553187879659	1.840185106278165	0.9146263256486957	0.8718804173399732	7.718557829595176	3.374432228277616	2.957278719919823	3.469985483187628	5.667742787106265	6.5404103209357185	3.612645886931336	3.905412651162391	24.34652024694487	-702.666375873324
-4.3755464536243425	0.7753319697879854	-0.6877831229347764	2.61938743021819	0.3743783325051141	1.2806939957386738	1.8454900271120935	0.902285007448537	0.8698211064472465	7.76294352771213	3.311016396279243	2.8552172267586955	3.5095906388045885	5.783096831581929	6.564282575571176	3.580374968999158	4.030837193434307	24.79475208045985	-702.8064316502885
-4.393190770082035	0.7748446088243895	-0.7298588137149868	2.5933461221548475	0.36378946252583744	1.2655762953225627	1.8235104610387376	0.9143739978845493	0.8856044239507671	7.905259984501216	3.188074815569944	2.868108329128079	3.544350187038736	5.707359291177616	6.632852573136675	3.6242339170520057	4.0122470494989315	24.58059726549008	-702.9161879258013
-4.380892557591476	0.7677102401374819	-0.6942408448195028	2.5931970468089722	0.3680833994198858	1.2770722692886889	1.8398315581539544	0.9004871190308342	0.8844086139376136	7.760633703151418	3.3329649261692413	2.8278859102658775	3.5619672489910057	5.777104443580724	6.696214131910494	3.640331971632694	4.1186551870993515	24.662210693694043	-702.1337408879015
