-0.2079891807151572	0.9773886055436106
1.0227651026237634	0.742452493018801
-0.020862742188698817	0.9259110569513243
1.0121390460748219	0.7439808585672236
0.7351669236895081	0.7906327524207688
-0.06142699922579167	0.9605520092120068
1.2259120255058797	0.7168533132023772
-0.28032865834730014	0.9951469226220081
0.5850164968595999	0.8008440011273427
-0.2935933031054754	1.0118097762786398
-0.2782602110754585	0.9823394577334448
-0.10213985529491659	0.9373627622901672
-0.28742195546724847	0.9992684197375838
-0.088543287355157	0.963623308253227
-0.36655416494881965	1.0888863749444022
-0.08667207821232098	0.9495256214955212
-0.2973972517611097	1.0041941271268098
-0.18137382533342752	0.9814818255463262
0.7183513109195994	0.7886191505811592
0.8050767965260254	0.7690731798890443
-0.09661235042267066	0.9846863920385336
0.26598951197457205	0.8830853656459013
-0.19217621945992638	0.9816670631727747
-0.2366469384821595	1.0282603749160266
-0.25638769503288583	0.954240419671532
-0.0862403616799944	0.9045199377407754
0.5556694960450137	0.8159924836916145
1.1224502616559102	0.7164806333699181
0.12688755888703307	0.9345749843845399
0.28311670072922224	0.8503682456796845
-0.28540205023575255	1.0227142945195824
1.0955139089068089	0.7128390268893947
0.6945689861044962	0.7899354762630193
-0.28347215366095396	1.0091911040981631
-0.28224406326356416	1.0026800012333636
0.6913096960495053	0.77265566609396
-0.27807898252125096	1.0072929693292454
1.0124896718450724	0.7200899997659957
-0.3240256963398543	1.0361674135824177
0.12065680085010201	0.8667928214547203
-0.3600899244482648	1.0618928257411773
-0.016980469949163655	0.895028139069233
-0.2985171362008556	1.0478991543618361
-0.10918513073092369	0.9877960486456908
-0.11664907996675357	0.9294441773085774
-0.08940476900618204	0.945673728273122
0.4506889955343187	0.8838181205743997
0.8447129917422761	0.7979379170492433
-0.1973223296771055	1.0696563131424977
0.8130403344281093	0.7746821108872884
-0.1914997789778294	0.999985217753494
-0.34990209742747225	0.998963838026936
-0.3965037455099815	0.9939523832985251
-0.3144099196330982	1.020835452694513
0.10850869108176002	0.9155125536811495
-0.36238905363000595	1.0304757295738327
-0.40891579907852976	0.9853112357424408
-0.3228404928759106	1.0197413736615846
-0.23254640320212666	0.9627855059926167
0.06281445586394507	0.893336153608449
-0.34611126993574914	1.0773325344295532
0.7262160926453137	0.7755715894209156
-0.01981307082946557	0.9218349065080098
-0.27048475619820783	0.9790847728048299
-0.4001895712746035	1.016711968145885
-0.017817975791750033	0.9381436087953525
0.6877248085405671	0.7876953332830251
-0.1646812782347086	0.9842985485608691
0.3691431737359979	0.8458896378269074
-0.15443751667693634	1.0282065649251995
-0.0927768558657149	0.9400932460376656
0.4019407072715507	0.849067809196606
-0.3984875987550558	1.0446539517569762
-0.3138392491205039	1.0443722977787946
0.08158442896590622	0.8907679455674828
-0.3380159865763665	0.9686736214508257
0.03515036090239281	0.8926015566574198
0.18367875808900425	0.8784827632420941
-0.366549663121861	1.0301291821260896
-0.2743607702767205	0.9966957672633128
-0.10821833052197062	0.9709601175161712
0.490134718945935	0.7987185750177437
-0.29888338574675577	1.052977425821659
-0.2675492397036914	1.0396361099729992
-0.06621866670984027	0.9391797261979489
-0.24691586017142472	0.9895820097000405
-0.022350285601390733	0.960793673306823
-0.30255602046309255	1.0113419913724215
-0.25161596237125405	0.9923450137713814
-0.10527491013077991	0.9573776914539928
-0.29132532420771573	1.0045344833434153
-0.39662011102842576	1.0318537809256347
-0.2831327977268376	0.977806269780008
0.4717716819349113	0.7879868406982445
-0.29374176942272484	0.9932392462470612
-0.3276943746072004	1.0204650181710215
0.3170870711153689	0.8564760054150842
-0.2977986235081298	1.0020328127039806
-0.30221201283256804	0.9757374961744181
-0.03308382123937714	0.8984959866677867
-0.07522187227821125	0.9529470634161719
-0.06090193115339598	0.9118191356265829
-0.05676671112497805	0.9549944322746244
0.12994325984646854	0.8914586333793498
-0.02574181747222176	0.9481937456948561
0.30250870451497847	0.8452934059810008
-0.3127875171556844	1.0320228632349853
-0.2580390276667589	0.9677002175929128
-0.0973989975504552	0.9546779319163815
-0.2734809432962166	0.9454238719803412
0.5681943919028254	0.7799425649568881
0.07464751973798493	0.9129995398753553
-0.2963102220910145	0.9946980456869653
-0.3335942621183266	1.023816082943381
-0.37874093905233974	1.025954609761596
-0.3831678366075184	1.010476971470424
0.21967544438863423	0.8813565958524335
0.00039306322107114503	0.9231361973737596
0.08712209568658254	0.9146470076774758
-0.3320141335655992	0.9568984073785707
-0.3114498326747798	1.0123065648760545
-0.390942951798775	1.0028799820805439
-0.37560671453820244	1.007173508385209
-0.3327641499062998	0.9996464483858147
-0.2999494441984344	0.9918246283079492
0.609179533984369	0.7874263778721124
0.19164092120299833	0.8842234395918456
-0.04543251112625488	1.008553050238175
-0.28400361895508935	0.9830208223952956
-0.2724290719668327	0.9891576280965183
0.15939784874176302	0.8890193002668145
-0.2335000960793874	0.9983066132873979
-0.23007136737424227	0.9469470130371821
-0.35074722625720844	1.0061800644120755
-0.2926279540780219	1.0579468877105644
0.1132049899793403	0.909233135260944
-0.353451843310362	1.0590477387592088
-0.028863999878384804	0.8907986954484953
-0.46854326765799537	1.054656093477209
-0.3059545843035346	1.0285204469374434
-0.32109974939751246	1.0273662553271705
-0.10303326907168853	0.953677503727136
-0.37557951595089556	1.0888631195300857
-0.1701788022889425	0.9772469598388234
0.3890678385375388	0.8767015934141025
-0.23706367510309193	0.9788152222438624
-0.08653888172845903	0.9193955440495378
-0.3698998621870544	1.0655665156829983
0.13819610043713487	0.8687265573007645
0.35047898531088867	0.8576398736218125
-0.3840014663146797	1.0891450116653298
-0.30353479690364527	1.0239809408913723
-0.25751130560721847	0.9955523878917991
-0.02140863378955908	0.9187773004063621
-0.3503830027949366	1.081036849024785
0.23034569749879638	0.9509225611551849
-0.15867454745952622	0.9922464439827134
0.2921275522933639	0.8961942866091646
0.06556581893283643	0.9412009656545417
0.6300781973473899	0.7732248921858857
-0.29671370789727736	1.0384147323462796
-0.30055263780143454	1.0058965029517204
0.011683482179790504	0.9563649959512074
-0.3114130174215391	1.052944399385991
0.1242248585304997	0.899888526545786
-0.3176662883136916	1.021197597870793
-0.17835076439475347	1.0257983742679115
-0.3904266836078577	1.0448833676810922
-0.4245992043694942	1.0054269768197568
-0.21316339168507437	1.0197209004647971
0.4179865805346362	0.8125851094579064
-0.27973414529667456	1.008898892669699
