0.19827683821829117	0.25170697693191735
0.8878164878800646	0.13430663716720095
-0.9319112686287165	0.4111134431689388
0.3442866736332624	0.20564583245452722
0.47093400228286236	0.36222187198231504
-0.25988891425733246	0.16246269217346404
-0.6173073674500967	0.10931898075291807
0.005904286639129596	0.1401319294266414
-0.2593066431273803	0.11936066941857233
